,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
87,1,1,0,456,51,80065.7866969,52.179749399991124,50.66476379999949,-1.0,1.5149856,0,21,0.023148147,-0.035185184,0.0,-6.553534,-2.9992657,37.64921,-1.4849135,1.8964782,0.19826636,0.845152,52.48032,74,4.501485,77,0.0,0.0,0.0,0.0,0.0,0
88,1,1,0,457,51,80065.7946379,52.179749399991124,50.672704800002975,-1.0,1.5070446,0,21,0.019444445,-0.032407407,0.0,-6.553534,-2.9992657,37.64921,-1.4825693,1.8976829,0.19935638,0.8455923,52.25906,74,4.4821267,77,0.0,0.0,0.0,0.0,0.0,0
89,1,1,0,458,51,80065.8026489,52.179749399991124,50.68071580000105,-1.0,1.4990336,0,21,0.02037037,-0.031481482,0.0,-6.553534,-2.9992657,37.64921,-1.4828119,1.8981253,0.19910493,0.84591734,52.278408,74,4.4839044,77,0.0,0.0,0.0,0.0,0.0,0
90,1,1,0,459,51,80065.8106509,52.179749399991124,50.68871780000336,-1.0,1.4910316,0,21,0.021296296,-0.033333335,0.0,-6.553534,-2.9992657,37.64921,-1.4837726,1.8973677,0.19853736,0.8455231,52.484097,74,4.5017414,77,0.0,0.0,0.0,0.0,0.0,0
91,1,1,0,460,51,80065.8186049,52.179749399991124,50.69667180000397,-1.0,1.4830776,0,21,0.021296296,-0.033333335,0.0,-6.553534,-2.9992657,37.64921,-1.4836956,1.8971508,0.19858387,0.8454151,52.357674,74,4.4905963,77,0.0,0.0,0.0,0.0,0.0,0
92,1,1,0,461,51,80065.8267049,52.179749399991124,50.7047717999958,-1.0,1.4749776,0,21,0.019444445,-0.03425926,0.0,-6.553534,-2.9992657,37.64921,-1.4825199,1.8972265,0.19894092,0.845601,52.374535,74,4.4920764,77,0.0,0.0,0.0,0.0,0.0,0
93,1,1,0,462,51,80065.8345379,52.179749399991124,50.71260479999182,-1.0,1.4671446,0,21,0.019444445,-0.032407407,0.0,-6.553534,-2.9992657,37.64921,-1.4826981,1.8977101,0.19896372,0.84600157,52.23871,74,4.480442,77,0.0,0.0,0.0,0.0,0.0,0
94,1,1,0,463,51,80065.8426549,52.179749399991124,50.72072179999668,-1.0,1.4590276,0,21,0.021296296,-0.031481482,0.0,-6.553534,-2.9992657,37.64921,-1.4835485,1.8977865,0.19876146,0.8455365,52.501305,74,4.503254,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,464,51,80065.8506169,52.179749399991124,50.7286838,-1.0,1.4510657,0,21,0.021296296,-0.031481482,0.0,-6.553534,-2.9992657,37.64921,-1.4837298,1.897921,0.19866459,0.84561163,52.45387,74,4.49911,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,465,51,80065.8587259,52.179749399991124,50.73679280000215,-1.0,1.4429566,0,21,0.022222223,-0.028703704,0.0,-6.553534,-2.9992657,37.64921,-1.4845595,1.8988124,0.19898303,0.8460674,52.42949,74,4.497641,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,466,51,80065.8665449,52.179749399991124,50.744611799993436,-1.0,1.4351376,0,21,0.021296296,-0.027777778,0.0,-6.553534,-2.9992657,37.64921,-1.4836068,1.8990722,0.19911718,0.84570175,52.48718,74,4.5021315,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,467,51,80065.8785419,52.179749399991124,50.75660880000214,-1.0,1.4231406,0,21,0.022222223,-0.02962963,0.0,-6.553534,-2.9992657,37.64921,-1.4846092,1.8984689,0.19873555,0.8455744,52.60318,74,4.512419,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,468,51,80065.8866169,52.179749399991124,50.76468379999278,-1.0,1.4150656,0,21,0.02037037,-0.025,0.0,-6.553534,-2.9992657,37.64921,-1.483551,1.9001763,0.19917531,0.8460761,52.47631,74,4.501266,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,469,51,80065.8945409,52.179749399991124,50.772607799997786,-1.0,1.4071416,0,21,0.02037037,-0.027777778,0.0,-6.553534,-2.9992657,37.64921,-1.4834048,1.8991534,0.19922574,0.8455285,52.689957,74,4.5198045,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,470,51,80065.9025639,52.179749399991124,50.780630799999926,-1.0,1.3991185,0,21,0.019444445,-0.028703704,0.0,-6.553534,-2.9992657,37.64921,-1.4828047,1.8990794,0.19892146,0.8457295,52.628944,74,4.5142155,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,471,51,80065.9106249,52.179749399991124,50.78869180000038,-1.0,1.3910576,0,21,0.019444445,-0.026851851,0.0,-6.553534,-2.9992657,37.64921,-1.4826154,1.8997872,0.19953723,0.84554476,52.562195,74,4.5084047,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,472,51,80065.9185379,52.179749399991124,50.796604799994384,-1.0,1.3831446,0,21,0.019444445,-0.025,0.0,-6.553534,-2.9992657,37.64921,-1.4828751,1.9003223,0.19922891,0.845624,52.721565,74,4.522232,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,473,51,80065.9265669,52.179749399991124,50.804633799998555,-1.0,1.3751156,0,21,0.019444445,-0.024074074,0.0,-6.553534,-2.9992657,37.64921,-1.4829869,1.9006654,0.19916531,0.845798,52.847263,74,4.5333467,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,474,51,80065.9346279,52.179749399991124,50.81269479999901,-1.0,1.3670546,0,21,0.019444445,-0.022222223,0.0,-6.553534,-2.9992657,37.64921,-1.482447,1.901298,0.19939025,0.84593034,52.83381,74,4.5321136,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,475,51,80065.9427269,52.179749399991124,50.82079379999777,-1.0,1.3589556,0,21,0.018518519,-0.021296296,0.0,-6.553534,-2.9992657,37.64921,-1.4819026,1.901645,0.1997051,0.84610605,52.79726,74,4.5290127,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,476,51,80065.9506659,52.179749399991124,50.82873280000058,-1.0,1.3510166,0,21,0.018518519,-0.023148147,0.0,-6.553534,-2.9992657,37.64921,-1.4820474,1.9010481,0.1996122,0.84579635,52.800404,74,4.5291443,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,477,51,80065.9585969,52.179749399991124,50.83666380000068,-1.0,1.3430856,0,21,0.018518519,-0.014814815,0.0,-6.553534,-2.9992657,37.64921,-1.4822147,1.9038007,0.19927931,0.84571767,52.913498,74,4.5382276,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,478,51,80065.9665159,52.179749399991124,50.844582799996715,-1.0,1.3351666,0,21,0.018518519,-0.014814815,0.0,-6.553534,-2.9992657,37.64921,-1.4824932,1.9038081,0.19923536,0.84538317,53.063026,74,4.551155,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,479,51,80065.9752289,52.179749399991124,50.853295799999614,-1.0,1.3264536,0,21,0.016666668,-0.011111111,0.0,-6.553534,-2.9992657,37.64921,-1.4811573,1.9053888,0.19953941,0.845938,52.90745,74,4.537361,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,480,51,80065.9881209,52.179749399991124,50.86618779999844,-1.0,1.3135616,0,21,0.016666668,-0.013888889,0.0,-6.553534,-2.9992657,37.64921,-1.4809368,1.9042263,0.19973412,0.84565145,52.956207,74,4.5417347,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,481,51,80065.9930609,52.179749399991124,50.87112779999734,-1.0,1.3086216,0,21,0.018518519,-0.013888889,0.0,-6.553534,-2.9992657,37.64921,-1.482316,1.9042093,0.19953124,0.8452716,53.074993,74,4.552174,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,482,51,80065.99860590001,52.179749399991124,50.8766728000046,-1.0,1.3030766,0,21,0.017592592,-0.014814815,0.0,-6.553534,-2.9992657,37.64921,-1.4817451,1.903734,0.19966993,0.8454618,52.949245,74,4.541293,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,483,51,80066.0066729,52.179749399991124,50.88473979999253,-1.0,1.2950096,0,21,0.017592592,-0.015740741,0.0,-6.553534,-2.9992657,37.64921,-1.4813869,1.9036145,0.19985762,0.8453843,53.142513,74,4.5582695,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,484,51,80066.0146179,52.179749399991124,50.89268479999737,-1.0,1.2870646,0,21,0.018518519,-0.018518519,0.0,-6.553534,-2.9992657,37.64921,-1.4822598,1.9026687,0.19970149,0.8451863,53.07403,74,4.5524673,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,485,51,80066.0227299,52.179749399991124,50.90079679999326,-1.0,1.2789526,0,21,0.02037037,-0.017592592,0.0,-6.553534,-2.9992657,37.64921,-1.4834234,1.9025186,0.1996888,0.8452643,53.28376,74,4.5713925,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,486,51,80066.0305999,52.179749399991124,50.908666799994535,-1.0,1.2710826,0,21,0.02037037,-0.016666668,0.0,-6.553534,-2.9992657,37.64921,-1.4834952,1.9029771,0.1996594,0.84550625,53.246952,74,4.5682573,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,487,51,80066.0387409,52.179749399991124,50.91680779999297,-1.0,1.2629416,0,21,0.024074074,-0.019444445,0.0,-6.553534,-2.9992657,37.64921,-1.485823,1.9016626,0.1995267,0.845039,53.264675,74,4.5703897,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,488,51,80066.04659890001,52.179749399991124,50.92466580000473,-1.0,1.2550836,0,21,0.022222223,-0.017592592,0.0,-6.553534,-2.9992657,37.64921,-1.4849135,1.9024036,0.20004883,0.84541047,53.32208,74,4.5756598,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,489,51,80066.05465790001,52.179749399991124,50.93272480000451,-1.0,1.2470247,0,21,0.025925925,-0.014814815,0.0,-6.553534,-2.9992657,37.64921,-1.4872557,1.902774,0.19993035,0.84519756,53.397774,74,4.58274,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,490,51,80066.0625879,52.179749399991124,50.94065479999699,-1.0,1.2390946,0,21,0.026851851,-0.0129629625,0.0,-6.553534,-2.9992657,37.64921,-1.4877901,1.9032657,0.20044693,0.8455075,53.338562,74,4.578217,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,491,51,80066.0706649,52.179749399991124,50.94873180000286,-1.0,1.2310176,0,21,0.025925925,-0.014814815,0.0,-6.553534,-2.9992657,37.64921,-1.4877334,1.9028673,0.20046885,0.8452973,53.373257,74,4.581182,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,492,51,80066.0785639,52.179749399991124,50.956630799992126,-1.0,1.2231185,0,21,0.026851851,-0.016666668,0.0,-6.553534,-2.9992657,37.64921,-1.4879614,1.9021978,0.20038083,0.84520674,53.268566,74,4.5720525,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,493,51,80066.08659790001,52.179749399991124,50.964664800005266,-1.0,1.2150846,0,21,0.02962963,-0.013888889,0.0,-6.553534,-2.9992657,37.64921,-1.4901869,1.9024417,0.20013224,0.8453358,53.38956,74,4.583306,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,494,51,80066.0945229,52.179749399991124,50.972589800003334,-1.0,1.2071596,0,21,0.033333335,-0.015740741,0.0,-6.553534,-2.9992657,37.64921,-1.4925718,1.9013807,0.2002257,0.8450119,53.30575,74,4.5767293,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,495,51,80066.1025589,52.179749399991124,50.9806258000026,-1.0,1.1991236,0,21,0.03425926,-0.016666668,0.0,-6.553534,-2.9992657,37.64921,-1.4930154,1.9011788,0.20005322,0.84497875,53.32582,74,4.578537,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,496,51,80066.1105899,52.179749399991124,50.988656799992896,-1.0,1.1910926,0,21,0.036111113,-0.012037037,0.0,-6.553534,-2.9992657,37.64921,-1.4946674,1.9024209,0.20009026,0.8453588,53.392532,74,4.585004,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,497,51,80066.1185679,52.179749399991124,50.99663480000163,-1.0,1.1831146,0,21,0.039814815,-0.009259259,0.0,-6.553534,-2.9992657,37.64921,-1.4970765,1.9027704,0.19966829,0.84471273,53.46458,74,4.591189,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,498,51,80066.1266169,52.179749399991124,51.00468379999802,-1.0,1.1750656,0,21,0.044444446,-0.0064814813,0.0,-6.553534,-2.9992657,37.64921,-1.5002061,1.902994,0.19913404,0.8447248,53.495438,74,4.594484,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,499,51,80066.1346199,52.179749399991124,51.01268679999339,-1.0,1.1670626,0,21,0.042592593,-0.0046296297,0.0,-6.553534,-2.9992657,37.64921,-1.4988058,1.9038434,0.20014742,0.8447873,53.351994,74,4.5819583,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,500,51,80066.1427189,52.179749399991124,51.020785799992154,-1.0,1.1589636,0,21,0.041666668,-0.0046296297,0.0,-6.553534,-2.9992657,37.64921,-1.498517,1.9040958,0.20052038,0.84500396,53.392105,74,4.585788,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,501,51,80066.1506069,52.179749399991124,51.028673799999524,-1.0,1.1510756,0,21,0.043518517,-0.0074074073,0.0,-6.553534,-2.9992657,37.64921,-1.4994085,1.903027,0.20049414,0.84482616,53.276295,74,4.5759473,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,502,51,80066.1585989,52.179749399991124,51.036665799998445,-1.0,1.1430836,0,21,0.044444446,-0.0074074073,0.0,-6.553534,-2.9992657,37.64921,-1.500018,1.9027228,0.20019418,0.8450818,53.068096,74,4.5578785,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,503,51,80066.1665559,52.179749399991124,51.044622799992794,-1.0,1.1351266,0,21,0.046296295,-0.0064814813,0.0,-6.553534,-2.9992657,37.64921,-1.5011629,1.9029887,0.1995548,0.8452296,53.13793,74,4.5640087,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,504,51,80066.1747379,52.179749399991124,51.05280479999783,-1.0,1.1269445,0,21,0.048148148,-0.009259259,0.0,-6.553534,-2.9992657,37.64921,-1.5023631,1.9016869,0.199575,0.8446895,53.314426,74,4.579798,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,505,51,80066.1826569,52.179749399991124,51.060723799993866,-1.0,1.1190256,0,21,0.046296295,-0.008333334,0.0,-6.553534,-2.9992657,37.64921,-1.5011679,1.9023715,0.20027383,0.84504676,53.059505,74,4.557589,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,506,51,80066.1907049,52.179749399991124,51.068771799997194,-1.0,1.1109776,0,21,0.044444446,-0.0055555557,0.0,-6.553534,-2.9992657,37.64921,-1.5004971,1.9034172,0.19978943,0.8455169,53.136547,74,4.563984,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,507,51,80066.1986829,52.179749399991124,51.076749799991376,-1.0,1.1029996,0,21,0.044444446,-0.008333334,0.0,-6.553534,-2.9992657,37.64921,-1.5004357,1.9024941,0.19964883,0.84522074,53.142006,74,4.5643153,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,508,51,80066.2066059,52.179749399991124,51.08467280000332,-1.0,1.0950766,0,21,0.046296295,-0.008333334,0.0,-6.553534,-2.9992657,37.64921,-1.5010973,1.9023855,0.1992638,0.84515965,53.360313,74,4.5834656,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,509,51,80066.2146139,52.179749399991124,51.092680799993104,-1.0,1.0870686,0,21,0.043518517,-0.009259259,0.0,-6.553534,-2.9992657,37.64921,-1.4996655,1.9022646,0.20009428,0.8451112,52.794056,74,4.5337005,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,510,51,80066.2227329,52.179749399991124,51.10079979999864,-1.0,1.0789496,0,21,0.044444446,-0.010185185,0.0,-6.553534,-2.9992657,37.64921,-1.4999886,1.9020324,0.20088494,0.84375644,52.994957,74,4.550947,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,511,51,80066.3947389,52.179749399991124,51.27280579999206,-1.0,0.9069436,0,21,0.047222223,0.019444445,0.0,-6.553534,-2.9992657,37.64921,-1.5032525,1.910978,0.199285,0.84846497,52.570763,74,4.515368,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,512,51,80066.40266390001,52.179749399991124,51.280730800004676,-1.0,0.8990186,0,21,0.053703703,0.0074074073,0.0,-6.553534,-2.9992657,37.64921,-1.5067761,1.9062188,0.1984832,0.8491749,52.149963,74,4.4806166,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,513,51,80066.41065990001,52.179749399991124,51.28872680000495,-1.0,0.8910226,0,21,0.05277778,0.012037037,0.0,-6.553534,-2.9992657,37.64921,-1.5067805,1.907849,0.19853728,0.8500393,51.812695,74,4.4513216,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,514,51,80066.4185779,52.179749399991124,51.29664479999337,-1.0,0.8831046,0,21,0.053703703,-0.025,0.0,-6.553534,-2.9992657,37.64921,-1.5055091,1.8960578,0.19834991,0.8494471,51.786522,74,4.450801,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,515,51,80066.42669190001,52.179749399991124,51.30475880000449,-1.0,0.8749906,0,21,0.05185185,-0.017592592,0.0,-6.553534,-2.9992657,37.64921,-1.5047814,1.8984128,0.19883272,0.850689,51.413494,74,4.4185877,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,516,51,80066.4346119,52.179749399991124,51.31267879999359,-1.0,0.8670706,0,21,0.05277778,-0.022222223,0.0,-6.553534,-2.9992657,37.64921,-1.5053391,1.8969102,0.19847059,0.84989643,51.681572,74,4.441778,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,517,51,80066.4426269,52.179749399991124,51.32069379999302,-1.0,0.8590556,0,21,0.053703703,-0.032407407,0.0,-6.553534,-2.9992657,37.64921,-1.5057098,1.8935392,0.19815886,0.8481102,52.178455,74,4.48468,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,518,51,80066.4506059,52.179749399991124,51.32867279999482,-1.0,0.8510766,0,21,0.053703703,-0.032407407,0.0,-6.553534,-2.9992657,37.64921,-1.5057977,1.8936137,0.19809803,0.8481375,52.425365,74,4.5064178,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,519,51,80066.4587259,52.179749399991124,51.33679279999342,-1.0,0.8429566,0,21,0.05462963,-0.04074074,0.0,-6.553534,-2.9992657,37.64921,-1.5060295,1.8907174,0.1977374,0.8479705,52.101704,74,4.4782815,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,520,51,80066.4746499,52.179749399991124,51.35271680000005,-1.0,0.8270326,0,21,0.053703703,-0.043518517,0.0,-6.553534,-2.9992657,37.64921,-1.5052063,1.8900808,0.19816893,0.8476093,52.44755,74,4.508602,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,521,51,80066.4825239,52.179749399991124,51.36059080000268,-1.0,0.8191586,0,21,0.05462963,-0.041666668,0.0,-6.553534,-2.9992657,37.64921,-1.5058424,1.8905884,0.19782768,0.8478889,52.334568,74,4.498747,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,522,51,80066.4906219,52.179749399991124,51.36868879999383,-1.0,0.8110606,0,21,0.05462963,-0.043518517,0.0,-6.553534,-2.9992657,37.64921,-1.5059296,1.8900094,0.19776009,0.84758043,52.436813,74,4.507605,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,523,51,80066.49860790001,52.179749399991124,51.376674800005276,-1.0,0.8030746,0,21,0.053703703,-0.042592593,0.0,-6.553534,-2.9992657,37.64921,-1.505173,1.8904591,0.19839244,0.8481565,52.37483,74,4.5027165,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,524,51,80066.5066039,52.179749399991124,51.384670799991,-1.0,0.7950786,0,21,0.053703703,-0.041666668,0.0,-6.553534,-2.9992657,37.64921,-1.5053933,1.8904535,0.19826876,0.8481567,52.361664,74,4.5015454,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,525,51,80066.5145459,52.179749399991124,51.3926128000021,-1.0,0.7871366,0,21,0.05462963,-0.043518517,0.0,-6.553534,-2.9992657,37.64921,-1.5058008,1.8899897,0.19802907,0.8479182,52.35053,74,4.500437,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,526,51,80066.5386109,52.179749399991124,51.41667779999261,-1.0,0.7630716,0,21,0.05462963,-0.03888889,0.0,-6.553534,-2.9992657,37.64921,-1.5056474,1.8914449,0.19815803,0.84869003,52.16948,74,4.484854,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,527,51,80066.5466139,52.179749399991124,51.424680800002534,-1.0,0.7550686,0,21,0.05277778,-0.049074072,0.0,-6.553534,-2.9992657,37.64921,-1.5043123,1.888409,0.19802728,0.8483915,51.977234,74,4.4678645,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,528,51,80066.5545819,52.179749399991124,51.43264879999333,-1.0,0.7471006,0,21,0.053703703,-0.05185185,0.0,-6.553534,-2.9992657,37.64921,-1.505096,1.8874798,0.19755338,0.8479011,52.18047,74,4.4854875,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,529,51,80066.5625979,52.179749399991124,51.44066480000038,-1.0,0.7390846,0,21,0.05277778,-0.04537037,0.0,-6.553534,-2.9992657,37.64921,-1.504578,1.8894576,0.19815312,0.84860295,52.368877,74,4.50246,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,530,51,80066.5706169,52.179749399991124,51.44868380000116,-1.0,0.7310656,0,21,0.05462963,-0.048148148,0.0,-6.553534,-2.9992657,37.64921,-1.5053552,1.8885721,0.19814703,0.8476548,52.539154,74,4.517092,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,531,51,80066.5786109,52.179749399991124,51.45667780000076,-1.0,0.7230716,0,21,0.05648148,-0.041666668,0.0,-6.553534,-2.9992657,37.64921,-1.5067784,1.8902426,0.19812983,0.8478966,52.32286,74,4.498297,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,532,51,80066.5866069,52.179749399991124,51.46467380000104,-1.0,0.7150756,0,21,0.05740741,-0.04074074,0.0,-6.553534,-2.9992657,37.64921,-1.5076693,1.8903116,0.19782495,0.84775776,52.28488,74,4.494895,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,533,51,80066.5947099,52.179749399991124,51.47277680000116,-1.0,0.7069726,0,21,0.05740741,-0.05,0.0,-6.553534,-2.9992657,37.64921,-1.5073804,1.8875074,0.19768347,0.84746134,52.52106,74,4.515914,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,534,51,80066.6026579,52.179749399991124,51.480724799999734,-1.0,0.6990246,0,21,0.05740741,-0.047222223,0.0,-6.553534,-2.9992657,37.64921,-1.5072948,1.888493,0.19778204,0.848006,51.98721,74,4.4691715,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,535,51,80066.61066790001,52.179749399991124,51.48873480000475,-1.0,0.6910146,0,21,0.05277778,-0.03888889,0.0,-6.553534,-2.9992657,37.64921,-1.5046277,1.891695,0.1975588,0.8478139,52.276382,74,4.492742,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,536,51,80066.6267099,52.179749399991124,51.504776799993124,-1.0,0.6749726,0,21,0.047222223,-0.0129629625,0.0,-6.553534,-2.9992657,37.64921,-1.5020878,1.9005656,0.19813238,0.847602,52.21164,74,4.4843764,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,537,51,80066.6346109,52.179749399991124,51.51267779999762,-1.0,0.6670716,0,21,0.048148148,-0.008333334,0.0,-6.553534,-2.9992657,37.64921,-1.5025133,1.902007,0.1980648,0.84738874,52.092216,74,4.473434,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,538,51,80066.6427249,52.179749399991124,51.520791799994186,-1.0,0.6589576,0,21,0.049074072,-0.0074074073,0.0,-6.553534,-2.9992657,37.64921,-1.5031824,1.9022217,0.19768125,0.8474955,52.337948,74,4.4950466,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,539,51,80066.6511689,52.179749399991124,51.529235800000606,-1.0,0.6505136,0,21,0.049074072,-0.010185185,0.0,-6.553534,-2.9992657,37.64921,-1.5031314,1.9011312,0.19768699,0.84692824,52.299797,74,4.4914527,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,540,51,80066.6665319,52.179749399991124,51.54459879999922,-1.0,0.6351506,0,21,0.048148148,-0.011111111,0.0,-6.553534,-2.9992657,37.64921,-1.5024563,1.9011366,0.19807559,0.8469329,52.11831,74,4.4755383,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,541,51,80066.6747289,52.179749399991124,51.55279580000206,-1.0,0.6269536,0,21,0.048148148,-0.010185185,0.0,-6.553534,-2.9992657,37.64921,-1.5027425,1.9014578,0.19792861,0.8471097,52.000183,74,4.465212,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,542,51,80066.6824839,52.179749399991124,51.56055080000078,-1.0,0.6191986,0,21,0.047222223,-0.015740741,0.0,-6.553534,-2.9992657,37.64921,-1.5014262,1.899673,0.1977285,0.84705836,51.74553,74,4.442657,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,543,51,80066.6905499,52.179749399991124,51.56861679999565,-1.0,0.6111326,0,21,0.049074072,-0.0055555557,0.0,-6.553534,-2.9992657,37.64921,-1.50321,1.9027971,0.19789495,0.84669554,51.93545,74,4.4589734,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,544,51,80066.6985209,52.179749399991124,51.57658779999474,-1.0,0.6031616,0,21,0.048148148,-0.0046296297,0.0,-6.553534,-2.9992657,37.64921,-1.5030054,1.903049,0.19802544,0.84683406,51.746655,74,4.442455,77,0.0,0.0,0.0,0.0,0.0,0
176,1,1,0,545,51,80066.7066189,52.179749399991124,51.58468580000044,-1.0,0.5950636,0,21,0.049074072,-0.0055555557,0.0,-6.553534,-2.9992657,37.64921,-1.5030872,1.9026648,0.19798164,0.84664506,51.54316,74,4.424497,77,0.0,0.0,0.0,0.0,0.0,0
177,1,1,0,546,51,80066.7146109,52.179749399991124,51.592677799999365,-1.0,0.5870716,0,21,0.05,-0.0055555557,0.0,-6.553534,-2.9992657,37.64921,-1.5037582,1.902702,0.19763562,0.84669936,50.987988,74,4.3757415,77,0.0,0.0,0.0,0.0,0.0,0
178,1,1,0,547,51,80066.7225009,52.179749399991124,51.60056779999286,-1.0,0.5791816,0,21,0.050925925,-0.0055555557,0.0,-6.553534,-2.9992657,37.64921,-1.5047098,1.9025319,0.19708735,0.8466117,51.18838,74,4.3932366,77,0.0,0.0,0.0,0.0,0.0,0
179,1,1,0,548,51,80066.7305189,52.179749399991124,51.60858580000058,-1.0,0.5711636,0,21,0.048148148,-0.0046296297,0.0,-6.553534,-2.9992657,37.64921,-1.502944,1.9030915,0.19754943,0.8467292,50.997242,74,4.376188,77,0.0,0.0,0.0,0.0,0.0,0
180,1,1,0,549,51,80066.7386159,52.179749399991124,51.61668279999867,-1.0,0.5630666,0,21,0.044444446,-0.009259259,0.0,-6.553534,-2.9992657,37.64921,-1.4999261,1.9022908,0.19758603,0.8467442,50.89103,74,4.366178,77,0.0,0.0,0.0,0.0,0.0,0
